Nb_plates,CDF
17.008335096732093,0.1362721417069243
17.011798363930062,0.13647342995169082
17.011951720093872,0.13667471819645732
17.01612215761304,0.13687600644122383
17.018168933530788,0.13707729468599034
17.01983820779415,0.13727858293075684
17.020326765026844,0.13747987117552335
17.023289282460524,0.13768115942028986
17.024237773192276,0.13788244766505636
17.03205003611153,0.13808373590982287
17.036041511160946,0.13828502415458938
17.041421703421378,0.13848631239935588
17.046132050916626,0.1386876006441224
17.047031583169556,0.1388888888888889
17.064044534842694,0.1390901771336554
17.065119659664937,0.1392914653784219
17.066204330477966,0.13949275362318841
17.069606984330242,0.13969404186795492
17.07589910089697,0.13989533011272143
17.07641324300144,0.14009661835748793
17.07654460069679,0.14029790660225444
17.07686492641072,0.14049919484702095
17.078922747161492,0.14070048309178743
17.087051189693007,0.14090177133655393
17.09159211170747,0.14110305958132044
17.092744722748428,0.14130434782608695
17.097524069340373,0.14150563607085345
17.10052480334118,0.14170692431561996
17.1034250718742,0.14190821256038647
17.10414152521915,0.14210950080515297
17.115793451093992,0.14231078904991948
17.116336153427103,0.14251207729468598
17.118128747222343,0.1427133655394525
17.13145694032254,0.142914653784219
17.132187035887824,0.1431159420289855
17.147181554716582,0.143317230273752
17.148144809141684,0.14351851851851852
17.148594188480097,0.14371980676328502
17.148891885187112,0.14392109500805153
17.149737833091436,0.14412238325281804
17.155027222475788,0.14432367149758454
17.155892077878068,0.14452495974235105
17.162471488813836,0.14472624798711756
17.164716482152492,0.14492753623188406
17.168724669687663,0.14512882447665057
17.169531291071976,0.14533011272141708
17.180811254818366,0.14553140096618358
17.182069951690746,0.1457326892109501
17.183611209357288,0.1459339774557166
17.184812187267063,0.1461352657004831
17.18947783818239,0.1463365539452496
17.191728650762556,0.14653784219001612
17.194623133357307,0.14673913043478262
17.194754025243732,0.1469404186795491
17.20388178521619,0.1471417069243156
17.20845192155553,0.1473429951690821
17.21165961461953,0.14754428341384862
17.21261466030545,0.14774557165861513
17.21544983785553,0.14794685990338163
17.219156689127782,0.14814814814814814
17.219198574396966,0.14834943639291465
17.235224501154377,0.14855072463768115
17.23550957695434,0.14875201288244766
17.235523083830973,0.14895330112721417
17.240612815921025,0.14915458937198067
17.251563274147948,0.14935587761674718
17.264336948976343,0.14955716586151369
17.271723937870128,0.1497584541062802
17.27743526001184,0.1499597423510467
17.28397761025555,0.1501610305958132
17.28576397615779,0.1503623188405797
17.289725465012285,0.15056360708534622
17.28986104903321,0.15076489533011272
17.293451805282906,0.15096618357487923
17.294803131957412,0.15116747181964574
17.300842890726585,0.15136876006441224
17.3018375419419,0.15157004830917875
17.30204398406029,0.15177133655394526
17.30429949777956,0.15197262479871176
17.306308325846338,0.15217391304347827
17.308398748972188,0.15237520128824478
17.31011504984881,0.15257648953301128
17.311056817766726,0.1527777777777778
17.31225133405858,0.1529790660225443
17.31390354938322,0.15318035426731078
17.314630537559538,0.15338164251207728
17.314821607949078,0.1535829307568438
17.318006718402202,0.1537842190016103
17.319359585799063,0.1539855072463768
17.319667083778942,0.1541867954911433
17.32296695974876,0.15438808373590981
17.32483196423467,0.15458937198067632
17.327916642680954,0.15479066022544283
17.330566934839432,0.15499194847020933
17.335198336007995,0.15519323671497584
17.337668993073322,0.15539452495974235
17.34054145412066,0.15559581320450885
17.34119956448269,0.15579710144927536
17.35030413672002,0.15599838969404187
17.352212118903815,0.15619967793880837
17.353206158678752,0.15640096618357488
17.355405458967514,0.1566022544283414
17.356626426121004,0.1568035426731079
17.358992500383245,0.1570048309178744
17.362443922201507,0.1572061191626409
17.363171254193766,0.1574074074074074
17.363459391494423,0.15760869565217392
17.365825605383243,0.15780998389694043
17.3677995834139,0.15801127214170693
17.368182717444505,0.15821256038647344
17.368527358190494,0.15841384863123995
17.369672223175776,0.15861513687600645
17.371600036688918,0.15881642512077296
17.37302350674299,0.15901771336553946
17.373239356981962,0.15921900161030597
17.373728768555225,0.15942028985507245
17.374732081115564,0.15962157809983896
17.37505475676883,0.15982286634460546
17.381277981445713,0.16002415458937197
17.38368526099221,0.16022544283413848
17.38412574716718,0.16042673107890498
17.38818354365865,0.1606280193236715
17.391001336379066,0.160829307568438
17.392146323771136,0.1610305958132045
17.39215773665704,0.161231884057971
17.393772355808043,0.16143317230273752
17.394912830611567,0.16163446054750402
17.39619158597156,0.16183574879227053
17.402235346237795,0.16203703703703703
17.40741883895938,0.16223832528180354
17.408739122082345,0.16243961352657005
17.41105788535151,0.16264090177133655
17.41203834817339,0.16284219001610306
17.41834753226384,0.16304347826086957
17.418736031305084,0.16324476650563607
17.42125982595205,0.16344605475040258
17.424421631063545,0.1636473429951691
17.42585705458729,0.1638486312399356
17.427328757103012,0.1640499194847021
17.427666008366224,0.1642512077294686
17.430808154137814,0.1644524959742351
17.4344335684079,0.16465378421900162
17.440198475442557,0.16485507246376813
