Nb_plates,CDF
9.150158096257769,0.2174
9.15111182606346,0.2176
9.154129486535684,0.2178
9.155564029408719,0.218
9.155985743303837,0.2182
9.156622995443838,0.2184
9.157519376249612,0.2186
9.158017906501112,0.2188
9.158053430044884,0.219
9.15946642099781,0.2192
9.161380055262047,0.2194
9.162606648718658,0.2196
9.162702450956566,0.2198
9.164057149935179,0.22
9.164743631007344,0.2202
9.166145805008018,0.2204
9.169932573540732,0.2206
9.17028176389858,0.2208
9.172047925319273,0.221
9.172205988423663,0.2212
9.172607405224706,0.2214
9.17776348179747,0.2216
9.181796216268808,0.2218
9.18354516677826,0.222
9.185004657758107,0.2222
9.185078918654932,0.2224
9.188170499216941,0.2226
9.18984573391597,0.2228
9.195419362366291,0.223
9.19595143556187,0.2232
9.196047097823252,0.2234
9.196351036785705,0.2236
9.197174956809981,0.2238
9.197252007143906,0.224
9.199625597234109,0.2242
9.205326011846111,0.2244
9.205544876375422,0.2246
9.205711427349474,0.2248
9.206470041804405,0.225
9.206521693491492,0.2252
9.206923606227637,0.2254
9.207076355874127,0.2256
9.208493031612615,0.2258
9.20851264403513,0.226
9.20973573391417,0.2262
9.210091164307109,0.2264
9.211645262797031,0.2266
9.211693968412693,0.2268
9.218771774718846,0.227
9.21927771607941,0.2272
9.221392751191667,0.2274
9.222397514375427,0.2276
9.222738656911563,0.2278
9.223696923312042,0.228
9.22657595034077,0.2282
9.226815874565325,0.2284
9.226846954101388,0.2286
9.230146098584367,0.2288
9.231131402994674,0.229
9.231675480155221,0.2292
9.234287440385126,0.2294
9.234701638977988,0.2296
9.236409312853677,0.2298
9.236785404916215,0.23
9.241270298420254,0.2302
9.245534902513278,0.2304
9.246155354197167,0.2306
9.2464300427473,0.2308
9.246583378289332,0.231
9.248659496298822,0.2312
9.249917451955778,0.2314
9.252269442470883,0.2316
9.252817677278507,0.2318
9.257707248962756,0.232
9.258625915199614,0.2322
9.260280371738936,0.2324
9.260498533353156,0.2326
9.262165989602794,0.2328
9.263990346447418,0.233
9.265696707889003,0.2332
9.26629465659477,0.2334
9.267008747304537,0.2336
9.268465456462557,0.2338
9.270990567687539,0.234
9.271032178022178,0.2342
9.272240625386065,0.2344
9.273309057915109,0.2346
9.273580424431564,0.2348
9.274919463134353,0.235
9.275274313023953,0.2352
9.279434810264476,0.2354
9.280153255077625,0.2356
9.281313013882805,0.2358
9.281391861119939,0.236
9.287155547315603,0.2362
9.287866832612623,0.2364
9.288329821350445,0.2366
9.291315457669379,0.2368
9.292830605047932,0.237
9.292995402311519,0.2372
9.29322295864133,0.2374
9.29439775130123,0.2376
9.296052233176464,0.2378
9.298717509609984,0.238
9.3000788523202,0.2382
9.30030638417924,0.2384
9.301260276091936,0.2386
9.302193545519884,0.2388
9.30568945522878,0.239
9.306944138379606,0.2392
9.309193010846304,0.2394
9.310425237994313,0.2396
9.310630162414427,0.2398
9.310944934920911,0.24
9.310950562435337,0.2402
9.311176597849723,0.2404
9.311786816962732,0.2406
9.312923254355002,0.2408
9.314081635704248,0.241
9.316408549580744,0.2412
9.316762467109992,0.2414
9.319358603541417,0.2416
9.32429461863028,0.2418
9.325837138844799,0.242
9.330298398919194,0.2422
9.330503177119184,0.2424
9.337919161346061,0.2426
9.338852331514808,0.2428
9.339928599873787,0.243
9.343712142009498,0.2432
9.344898842455873,0.2434
9.34942270953749,0.2436
9.351617317768723,0.2438
9.352595862127842,0.244
9.353013144384205,0.2442
9.354787747019197,0.2444
9.356079221654447,0.2446
9.357260408667631,0.2448
9.359889697983622,0.245
9.360723939523398,0.2452
9.365259285740674,0.2454
9.365891120306365,0.2456
9.365913700091065,0.2458
9.371849968041017,0.246
9.371902311026552,0.2462
9.373913040280407,0.2464
9.373976911297884,0.2466
9.379402255533078,0.2468
9.38204861608606,0.247
9.383281375484398,0.2472
9.38389563858144,0.2474
9.38801560559677,0.2476
9.389816925932582,0.2478
9.391307332625704,0.248
9.394208000072386,0.2482
9.396428765283977,0.2484
9.397308666079518,0.2486
9.397408690062857,0.2488
9.402252152760571,0.249
9.404568883938094,0.2492
9.407586629745666,0.2494
9.408160992859546,0.2496
9.409271430700453,0.2498
9.410578420840974,0.25
9.412234212890725,0.2502
9.412591384937034,0.2504
9.41510927278049,0.2506
9.415714850193911,0.2508
9.41588598854229,0.251
9.418580243587561,0.2512
9.421683996830687,0.2514
9.423705447952646,0.2516
9.425024052229404,0.2518
9.42692629515141,0.252
9.428799986375987,0.2522
9.428940861157113,0.2524
9.431276202757857,0.2526
9.431407580584157,0.2528
9.433959629818682,0.253
9.434965045276204,0.2532
9.435754732685325,0.2534
9.438721444532177,0.2536
9.441296612524527,0.2538
9.441754485438608,0.254
9.446761355566103,0.2542
9.447653925953306,0.2544
9.44841222114623,0.2546
9.452969970632001,0.2548
9.45730463230319,0.255
9.461266199168545,0.2552
9.461612068544033,0.2554
9.46254611067304,0.2556
9.464462288992515,0.2558
9.464916804382696,0.256
9.465594529474746,0.2562
9.465621920906111,0.2564
9.46612182862888,0.2566
9.470484937690735,0.2568
9.47073405145642,0.257
9.472945802433422,0.2572
9.477311944743029,0.2574
9.478934126691907,0.2576
9.480368222875395,0.2578
9.482405248637269,0.258
9.482554550593736,0.2582
9.49226283277515,0.2584
9.494359850812252,0.2586
9.498026833172208,0.2588
9.502243938056036,0.259
9.504834577838514,0.2592
9.507114437729332,0.2594
9.507999200975322,0.2596
9.508701266621106,0.2598
9.509246216993237,0.26
9.510224358921445,0.2602
9.511495542230485,0.2604
9.511731786020722,0.2606
9.51422593812482,0.2608
9.516450187038433,0.261
9.516459062112926,0.2612
9.518186077362024,0.2614
9.518494512965805,0.2616
9.520530150902935,0.2618
9.521792058339528,0.262
9.522550244767528,0.2622
9.523534796730779,0.2624
9.523724185636844,0.2626
9.525244365846184,0.2628
9.525396483297158,0.263
9.531699321311649,0.2632
9.535163003358033,0.2634
9.535506613403292,0.2636
9.53695207136338,0.2638
9.537992260181312,0.264
9.540680473316405,0.2642
9.542161410919412,0.2644
9.544059592633017,0.2646
9.544777228509894,0.2648
9.544996334163395,0.265
9.545305078788978,0.2652
9.546819588444148,0.2654
9.548678318287866,0.2656
9.551143110242903,0.2658
9.551872115210323,0.266
9.553077327968026,0.2662
9.5566235481247,0.2664
9.55737677608926,0.2666
9.560104765040982,0.2668
9.560114073180106,0.267
9.563068084418774,0.2672
9.563235483547938,0.2674
9.563460057657728,0.2676
9.564142267023218,0.2678
9.565634076206372,0.268
9.566720247272404,0.2682
9.568605205336173,0.2684
9.570954820019178,0.2686
9.57130846913585,0.2688
9.57132047758247,0.269
9.572697440065046,0.2692
9.57576615231106,0.2694
9.577327551694655,0.2696
9.579556485380085,0.2698
9.58402343923779,0.27
9.58557053959715,0.2702
9.587855430003675,0.2704
9.587885096504296,0.2706
9.588356881009876,0.2708
9.589342717023062,0.271
9.589775163448529,0.2712
9.592357051354462,0.2714
9.60214632135581,0.2716
9.60278346715167,0.2718
9.606026924925004,0.272
9.608706621997849,0.2722
9.610396719052257,0.2724
9.611946383294494,0.2726
9.61234309920903,0.2728
9.614048919364812,0.273
9.616453052075702,0.2732
9.617140300216851,0.2734
9.62526105717538,0.2736
9.625942275163903,0.2738
9.629464335368478,0.274
9.629834417804824,0.2742
9.631659969892677,0.2744
9.632184361744573,0.2746
9.63433169221757,0.2748
9.636334660187146,0.275
9.637997590196639,0.2752
9.639821066640664,0.2754
9.641395495012794,0.2756
9.641926318913772,0.2758
9.642337308130937,0.276
9.644134061310135,0.2762
9.644501537263434,0.2764
9.64719168082284,0.2766
9.650948549170774,0.2768
9.652514148880162,0.277
9.655181278401859,0.2772
9.657798595278583,0.2774
9.658965501719337,0.2776
9.659725013930721,0.2778
9.659963141170907,0.278
9.660188858343256,0.2782
9.662232031709053,0.2784
9.662517499686029,0.2786
9.66450363784514,0.2788
9.66588863922226,0.279
9.668514363723084,0.2792
9.675759920585826,0.2794
9.6789904777613,0.2796
9.680274021260976,0.2798
9.680328292485349,0.28
9.681524103559079,0.2802
9.683794060438476,0.2804
9.68418049834683,0.2806
9.68673655409751,0.2808
9.686988869843114,0.281
9.69314551151676,0.2812
9.695038251868716,0.2814
9.696261159568861,0.2816
9.69643872747906,0.2818
9.697679722821157,0.282
9.701009882729052,0.2822
9.707898915556639,0.2824
9.708029940728206,0.2826
9.709165693547568,0.2828
9.711802267133665,0.283
9.716556983243084,0.2832
9.716580128627717,0.2834
9.717155842709941,0.2836
9.71983547745984,0.2838
9.721164972904873,0.284
9.721893340918925,0.2842
9.723209860171128,0.2844
9.723355092289154,0.2846
9.726422014977436,0.2848
9.72880694017451,0.285
9.7291105429426,0.2852
9.729764334134757,0.2854
9.731073805576639,0.2856
9.73442016664681,0.2858
9.736083824499117,0.286
9.736170486239908,0.2862
9.737598208050379,0.2864
9.73824570426177,0.2866
9.738991507759462,0.2868
9.739244525151141,0.287
9.740646290662905,0.2872
9.740678056719705,0.2874
9.743777781520489,0.2876
9.744796253536059,0.2878
9.74537681208917,0.288
9.745448477556701,0.2882
9.745974907896144,0.2884
9.746059998567935,0.2886
9.747639589172067,0.2888
9.748212663252032,0.289
9.749928109975928,0.2892
9.750635974621613,0.2894
9.75805306176926,0.2896
9.758520369993333,0.2898
9.758634382230685,0.29
9.760256031497455,0.2902
9.76099788700942,0.2904
9.761180926260524,0.2906
9.764240641522619,0.2908
9.764561640883558,0.291
9.764740347731582,0.2912
9.768805352008062,0.2914
9.771640650644954,0.2916
9.77293548064437,0.2918
9.773511047102675,0.292
9.775835152891794,0.2922
9.775912104335333,0.2924
9.777004049987639,0.2926
9.777939155950214,0.2928
9.779785918503656,0.293
9.780317482022081,0.2932
9.7825305341537,0.2934
9.78311609861014,0.2936
9.78360088170494,0.2938
9.784551928213,0.294
9.78465655085215,0.2942
9.787312136559404,0.2944
9.788415467354428,0.2946
9.78948522076423,0.2948
9.790075164972976,0.295
9.792316012618738,0.2952
9.792861234084029,0.2954
9.793183942467866,0.2956
9.793480868786855,0.2958
9.793846170679505,0.296
9.794226799610552,0.2962
9.800065371244713,0.2964
9.802490579236107,0.2966
9.803050939004574,0.2968
9.804989287657353,0.297
9.807473930305957,0.2972
9.807566368924551,0.2974
9.808407512239764,0.2976
9.808524785112557,0.2978
9.809225619972429,0.298
9.809559246491816,0.2982
9.813673154739748,0.2984
9.815617028149465,0.2986
9.817846201195524,0.2988
9.819609240744501,0.299
9.819676908537765,0.2992
9.821502950296583,0.2994
9.821574185236345,0.2996
9.822891779359129,0.2998
9.823348829109566,0.3
9.82336867132589,0.3002
9.823537774969502,0.3004
9.824934441977,0.3006
9.82624547119838,0.3008
9.827263472510303,0.301
9.828922074035829,0.3012
9.829338156271895,0.3014
9.83008745976257,0.3016
9.830290930196458,0.3018
9.831420925282474,0.302
9.832938443786748,0.3022
9.834332111524269,0.3024
9.837176699842768,0.3026
9.837328528596483,0.3028
9.83960330389754,0.303
9.840862108484115,0.3032
9.842359916470492,0.3034
9.84679618509421,0.3036
9.847264278709778,0.3038
9.848754421330645,0.304
9.849305008815385,0.3042
9.849413630813263,0.3044
9.850291480913524,0.3046
9.850612746210377,0.3048
9.851048437074889,0.305
9.851660207471745,0.3052
9.852387792515524,0.3054
9.852849933774085,0.3056
9.8535934298288,0.3058
9.857918372091135,0.306
9.858097828732607,0.3062
9.859034496290459,0.3064
9.860191210292202,0.3066
9.86209637267254,0.3068
9.863758780215237,0.307
9.864575247266128,0.3072
9.86940421696871,0.3074
9.869788419857986,0.3076
9.870139895498543,0.3078
9.870279361880407,0.308
9.870308006359629,0.3082
9.870416375483178,0.3084
9.870823702049758,0.3086
9.872890398671444,0.3088
9.87460340040009,0.309
9.87648862264541,0.3092
9.877804971810244,0.3094
9.8851628876435,0.3096
9.886318783336378,0.3098
9.88745364907206,0.31
9.890878011485794,0.3102
9.891112460226443,0.3104
9.891763929152711,0.3106
9.895131517028883,0.3108
9.895945645153795,0.311
9.896894302261984,0.3112
9.89810095243374,0.3114
9.898776363926599,0.3116
9.9025813254515,0.3118
9.908834007810478,0.312
9.909087704765046,0.3122
9.909340993910584,0.3124
9.909978536784259,0.3126
9.910960727303882,0.3128
9.913353958652099,0.313
9.91684058517476,0.3132
9.916958372138115,0.3134
9.918140042366542,0.3136
9.919711188859036,0.3138
9.92034645114471,0.314
9.92075439512691,0.3142
9.920977403477703,0.3144
9.924161013328415,0.3146
9.924797788639747,0.3148
9.925175578179829,0.315
9.928918943053944,0.3152
9.929577701890128,0.3154
9.931552348046154,0.3156
9.932650926717187,0.3158
9.933684028731413,0.316
9.934055319513051,0.3162
9.934778058226033,0.3164
9.936217774178935,0.3166
9.93777989073994,0.3168
9.939289440404892,0.317
9.939921349314243,0.3172
9.941463250889043,0.3174
9.941910483714917,0.3176
9.944053927685383,0.3178
9.944381374287747,0.318
9.945690367028245,0.3182
9.945797322433751,0.3184
9.946360276024016,0.3186
9.94767425248249,0.3188
9.948717070764452,0.319
9.950351798424691,0.3192
9.950545393519135,0.3194
9.950593531689298,0.3196
9.95092594391668,0.3198
9.9515363393295,0.32
9.95484810598392,0.3202
9.956944587354227,0.3204
9.957334104949489,0.3206
9.957690724312297,0.3208
9.958628979831621,0.321
9.959503544929014,0.3212
9.96072196642124,0.3214
9.964503133564763,0.3216
9.964640952204405,0.3218
9.964694962446853,0.322
9.966392053452312,0.3222
9.96775360129874,0.3224
9.968086379649296,0.3226
9.970404633481696,0.3228
9.973830271151673,0.323
9.975662784332672,0.3232
9.978935445969642,0.3234
9.981673531206672,0.3236
9.981746053937705,0.3238
9.982240473438079,0.324
9.984836707175976,0.3242
9.986295147549164,0.3244
9.986708079950944,0.3246
9.987611840343048,0.3248
9.98814654506766,0.325
9.988372448770239,0.3252
9.991868885103077,0.3254
9.991945429061673,0.3256
9.994433772419281,0.3258
9.996364033760612,0.326
9.997218595070498,0.3262
9.999150814956678,0.3264
10.000505559335616,0.3266
10.006622176780594,0.3268
10.006952675508698,0.327
10.007289918883153,0.3272
10.008489330398145,0.3274
10.00910319964348,0.3276
10.009365868705151,0.3278
10.009723379668783,0.328
10.013426757024947,0.3282
10.014451311962581,0.3284
10.017972340970815,0.3286
10.01809845349311,0.3288
10.022942874632642,0.329
10.026504853857332,0.3292
10.029588212313202,0.3294
10.038048907107502,0.3296
10.04158235968321,0.3298
10.042962147397311,0.33
10.048806734361579,0.3302
10.052938864667999,0.3304
10.058284031225115,0.3306
10.059543824131937,0.3308
10.061820341458496,0.331
10.063646092105989,0.3312
10.063840139537103,0.3314
10.065945772119786,0.3316
10.068755191093977,0.3318
10.070918843925684,0.332
10.071019673572486,0.3322
10.077607526049148,0.3324
10.080800907386779,0.3326
10.091532300721655,0.3328
10.09613279963057,0.333
10.100120175755865,0.3332
10.100795185067568,0.3334
10.106821818873485,0.3336
10.110108789040211,0.3338
10.110479087897312,0.334
10.116299213324892,0.3342
10.119323672506011,0.3344
10.123697939892129,0.3346
10.127411134279086,0.3348
10.127583498025023,0.335
10.127901169979832,0.3352
10.132638437199724,0.3354
10.14049343965231,0.3356
10.145178750987276,0.3358
10.145452716953388,0.336
10.147457284639504,0.3362
10.15590624996029,0.3364
10.156330121932173,0.3366
10.16135531215395,0.3368
10.162714792480083,0.337
10.16343452473164,0.3372
10.173564298793577,0.3374
10.17745838492719,0.3376
10.177933114502828,0.3378
10.178548256010524,0.338
10.178929765312542,0.3382
10.184684227557922,0.3384
10.185245268912283,0.3386
10.191511411044937,0.3388
10.194664397675579,0.339
10.19858065928537,0.3392
10.199457824557433,0.3394
10.200051114480774,0.3396
10.205860180223151,0.3398
10.206283962691835,0.34
10.209666332281023,0.3402
10.210525367634881,0.3404
10.21183255856308,0.3406
10.21339629348426,0.3408
10.214303763610241,0.341
10.214691935290766,0.3412
10.219911091578112,0.3414
10.220344539652555,0.3416
10.225377861237478,0.3418
10.227355217206764,0.342
10.230180780047997,0.3422
10.23750501093046,0.3424
10.240842969889881,0.3426
10.248791268987931,0.3428
10.254980751942936,0.343
10.261627636384784,0.3432
10.262367372164228,0.3434
10.262615413779065,0.3436
10.264584575370682,0.3438
10.2746725112252,0.344
10.276012587132488,0.3442
10.283654034890771,0.3444
10.286009737404779,0.3446
10.298316062592546,0.3448
10.298415753501441,0.345
10.298564999400478,0.3452
10.30139055025343,0.3454
10.30338928298777,0.3456
10.304041003674971,0.3458
10.3069613300005,0.346
10.30705060349899,0.3462
10.307949876958581,0.3464
10.31172044985655,0.3466
10.314226648591832,0.3468
10.323474979105814,0.347
10.323778880119162,0.3472
10.325642705381497,0.3474
10.331069065455075,0.3476
10.33156723997392,0.3478
10.332530354371844,0.348
10.332991032538827,0.3482
10.338236645220125,0.3484
10.338920559047239,0.3486
10.33941189202041,0.3488
10.341748035169296,0.349
10.345089085649727,0.3492
10.348010309546448,0.3494
10.35154208834586,0.3496
10.352980699101686,0.3498
10.3533211523256,0.35
10.357762603896202,0.3502
10.360599062166468,0.3504
10.362700076355924,0.3506
10.363379191567587,0.3508
10.365819754805091,0.351
10.373066394608601,0.3512
10.373799908298698,0.3514
10.375879224208541,0.3516
10.381876513947253,0.3518
10.391610590038553,0.352
10.392867491516204,0.3522
10.394692447221038,0.3524
10.410260113293605,0.3526
10.411926227750346,0.3528
10.420595307274374,0.353
10.425259662223265,0.3532
10.425736192177942,0.3534
10.425804234021474,0.3536
10.426843212305831,0.3538
10.427703041700486,0.354
10.428785663743207,0.3542
10.42892489143213,0.3544
10.429186464132641,0.3546
10.437974922548523,0.3548
10.439937292623293,0.355
10.447292998248606,0.3552
10.450321443307265,0.3554
10.451074054898285,0.3556
10.451703698751958,0.3558
10.465060779229523,0.356
10.465478965082017,0.3562
10.465781878364709,0.3564
10.466625304350423,0.3566
10.467018968134195,0.3568
10.471013153438033,0.357
10.472401191249896,0.3572
10.478772468611645,0.3574
10.48021311267839,0.3576
10.492871179125622,0.3578
10.493119277607754,0.358
10.495580111260548,0.3582
10.495698315530873,0.3584
10.498335514413718,0.3586
10.499552059810753,0.3588
10.501108260355721,0.359
10.504088898464225,0.3592
10.504203710704422,0.3594
10.504266661562589,0.3596
10.507332160579516,0.3598
10.509049709378752,0.36
10.518181148177046,0.3602
10.519965336688399,0.3604
10.521289562312738,0.3606
10.523492565374491,0.3608
10.525209046943132,0.361
10.52947256542839,0.3612
10.534302119014162,0.3614
10.535299449327534,0.3616
10.53682113520464,0.3618
10.541022935719374,0.362
10.549771752245798,0.3622
10.550901013543735,0.3624
10.552590931886877,0.3626
10.553311577782104,0.3628
10.556231091748785,0.363
10.55995916076769,0.3632
10.561171987534614,0.3634
10.56595794131871,0.3636
10.567936845320402,0.3638
10.573472414639427,0.364
10.576198124134953,0.3642
10.57710186238519,0.3644
10.578827372925089,0.3646
10.578980043064547,0.3648
10.585927298401508,0.365
10.591138193482935,0.3652
10.592056188576105,0.3654
10.599790738239456,0.3656
10.601362030790199,0.3658
10.602560381275415,0.366
10.60401327073177,0.3662
10.60768239367086,0.3664
10.612100189339028,0.3666
10.615808365122522,0.3668
10.619060232676688,0.367
10.622502552697705,0.3672
10.622520970227619,0.3674
10.6374943888605,0.3676
10.645473370146986,0.3678
10.647069124261648,0.368
10.648738857408581,0.3682
10.649628759024154,0.3684
10.651403881189434,0.3686
10.651918340305773,0.3688
10.652480007034761,0.369
10.652641934755733,0.3692
10.654114299365258,0.3694
10.65606953159991,0.3696
10.657655824945149,0.3698
10.659044351450714,0.37
10.667988180358082,0.3702
10.670773417354898,0.3704
10.671999149416397,0.3706
10.677690097884442,0.3708
10.677835277516296,0.371
10.681237899174617,0.3712
10.683576443188645,0.3714
10.684315790600426,0.3716
10.688519965468464,0.3718
10.688616099176206,0.372
10.693624275220381,0.3722
10.697288257637286,0.3724
10.698658585952963,0.3726
10.699470157969582,0.3728
10.700895584507132,0.373
10.701104792375734,0.3732
10.701587819027589,0.3734
10.701919408934776,0.3736
10.704977871612025,0.3738
10.709528922935704,0.374
10.710134967385619,0.3742
10.71589392954455,0.3744
10.720190708212852,0.3746
10.720603629652548,0.3748
10.721227142828843,0.375
10.723438725959003,0.3752
10.724704329999172,0.3754
10.725709877752466,0.3756
10.729429050700071,0.3758
10.735195510064155,0.376
10.73710689093815,0.3762
10.739056693253646,0.3764
10.740217508983456,0.3766
10.7412864511234,0.3768
10.743567913759364,0.377
10.746188098357656,0.3772
10.746528360591213,0.3774
10.747022120021999,0.3776
10.749074696566469,0.3778
10.751171550936048,0.378
10.751434140363049,0.3782
10.75461820654038,0.3784
10.755833377150315,0.3786
10.757368723105538,0.3788
10.7575736816015,0.379
10.758491270996888,0.3792
10.76117389805602,0.3794
10.76250952166148,0.3796
10.764388118929865,0.3798
10.771854247401395,0.38
10.77679793092497,0.3802
10.784724068643985,0.3804
10.784735062959351,0.3806
10.787205961079087,0.3808
10.792514950504076,0.381
10.793099955463493,0.3812
10.798914441451766,0.3814
10.803344636649115,0.3816
10.806659490656598,0.3818
10.808152585898998,0.382
10.810248788406003,0.3822
10.81311343696496,0.3824
10.814902527711848,0.3826
10.816456896844318,0.3828
10.818228983414214,0.383
10.81895206369247,0.3832
10.820102123038021,0.3834
10.824929942288083,0.3836
10.825801535316259,0.3838
10.829432320247848,0.384
10.830161853607333,0.3842
10.83264080132905,0.3844
10.832663318867064,0.3846
10.837757047719466,0.3848
10.838462961020486,0.385
10.840933227350467,0.3852
10.841539936539235,0.3854
10.841795329228454,0.3856
10.84389709388124,0.3858
10.84587802436571,0.386
10.846243098612598,0.3862
10.849178024419302,0.3864
10.849974919354125,0.3866
10.850175147164737,0.3868
10.853991067535219,0.387
10.856568078335052,0.3872
10.856626852283203,0.3874
10.86001736647822,0.3876
10.867662969985092,0.3878
10.870628491398177,0.388
10.872181585320993,0.3882
10.880181374308872,0.3884
10.889859757307056,0.3886
10.891497701023559,0.3888
10.894322962700771,0.389
10.896264451609714,0.3892
10.90049050595516,0.3894
10.901420580029034,0.3896
10.904357950575958,0.3898
10.909166500189405,0.39
10.909276112273472,0.3902
10.910882298954746,0.3904
10.911428217175951,0.3906
10.91381093359223,0.3908
10.921719882429565,0.391
10.92288016622232,0.3912
10.924236799355784,0.3914
10.924401276191121,0.3916
10.927315732907106,0.3918
10.933263146335111,0.392
10.93333491181602,0.3922
10.94382622277297,0.3924
10.947960757471254,0.3926
10.949573978905667,0.3928
10.951862469356922,0.393
10.952046796900369,0.3932
10.952222372110993,0.3934
10.956450503212263,0.3936
10.959505649766637,0.3938
10.961828386737572,0.394
10.965287071805786,0.3942
10.965437607214698,0.3944
10.968129533241445,0.3946
10.975801902882496,0.3948
10.978146376508997,0.395
10.982262428942496,0.3952
10.98591880293642,0.3954
10.991023182360646,0.3956
10.99160147990196,0.3958
10.992094662863305,0.396
10.995416087610264,0.3962
10.997116283163198,0.3964
10.998808851334665,0.3966
11.00401751140319,0.3968
11.004197306505262,0.397
11.004859077404143,0.3972
11.004931535786655,0.3974
11.005392236982422,0.3976
11.005799955655744,0.3978
11.007205309710658,0.398
11.00765812245941,0.3982
11.008691323038674,0.3984
11.009642716968964,0.3986
11.011211761125095,0.3988
11.012485917654914,0.399
11.013549634005159,0.3992
11.017496987976816,0.3994
11.019417049915544,0.3996
11.023130435076437,0.3998
11.023836923238283,0.4
11.02734499185093,0.4002
11.028527535873229,0.4004
11.031609150810567,0.4006
11.03208281536319,0.4008
11.033641882659413,0.401
11.039434684698929,0.4012
11.04034692705798,0.4014
11.049772188386163,0.4016
11.051888973825879,0.4018
11.053748433298482,0.402
11.05815770070056,0.4022
11.059832221236848,0.4024
11.06153282573801,0.4026
11.064118493689527,0.4028
11.065755392790821,0.403
11.066811102534489,0.4032
11.067928262969911,0.4034
11.06821915431885,0.4036
11.070090871302968,0.4038
11.070910567169793,0.404
11.071075376663389,0.4042
11.073426195547723,0.4044
11.077719407859599,0.4046
11.084100062800546,0.4048
11.084105823153712,0.405
11.087494095952408,0.4052
11.09259592808952,0.4054
11.100930669817158,0.4056
11.10221118498459,0.4058
11.104819244331436,0.406
11.106188990748393,0.4062
11.113491515416344,0.4064
11.117649576809098,0.4066
11.126811540262578,0.4068
11.134316951705475,0.407
11.134585892436617,0.4072
11.1357329185973,0.4074
11.137332780592637,0.4076
11.138065736663865,0.4078
11.139928295455302,0.408
11.141935764708995,0.4082
11.150818569922235,0.4084
11.151918765331901,0.4086
11.151994073897535,0.4088
11.156863257017196,0.409
11.15800008445713,0.4092
11.16137430028906,0.4094
11.161959194843542,0.4096
11.162752636930707,0.4098
11.16515636397565,0.41
11.16559408854532,0.4102
11.17395008174609,0.4104
11.175601899794806,0.4106
11.178468824474054,0.4108
11.179661461974252,0.411
11.1822312440844,0.4112
11.187335676309003,0.4114
11.19242115893901,0.4116
11.199187761877477,0.4118
11.201176932254638,0.412
11.204260618537436,0.4122
11.204462591057853,0.4124
11.205955345174544,0.4126
11.208788113663584,0.4128
11.212287235949915,0.413
11.21478546925774,0.4132
11.215615710402911,0.4134
11.215869230796176,0.4136
11.216993494695771,0.4138
11.218310387314052,0.414
11.21858221834904,0.4142
11.219746883321974,0.4144
11.22149451552531,0.4146
11.225050088479236,0.4148
11.227899716552681,0.415
11.232784070124303,0.4152
11.23302172720572,0.4154
11.233906856422598,0.4156
11.234112000794116,0.4158
11.235188646260132,0.416
11.242670524507204,0.4162
11.244309803647118,0.4164
11.246493079763626,0.4166
11.247282160527675,0.4168
11.248370132515504,0.417
11.248542215016654,0.4172
11.253505554776707,0.4174
11.253661864639732,0.4176
11.253869221220674,0.4178
11.255470799316027,0.418
11.25903366587433,0.4182
11.259070742202054,0.4184
11.260625269998043,0.4186
11.261269430943525,0.4188
11.266827021773423,0.419
11.26832024085944,0.4192
11.269194162873234,0.4194
11.269731327528211,0.4196
11.273213543981415,0.4198
11.27470567711929,0.42
11.27574034684769,0.4202
11.27685716781397,0.4204
11.277158072430934,0.4206
11.2806557711277,0.4208
11.28587655839705,0.421
11.289581126529296,0.4212
11.292291063442427,0.4214
11.292356041369018,0.4216
11.292957016784262,0.4218
11.295969692856163,0.422
11.297258769753066,0.4222
11.302073201702854,0.4224
11.304589703404769,0.4226
11.30719582925445,0.4228
11.307405526863088,0.423
11.308215994789396,0.4232
11.310115818096598,0.4234
11.31401932397997,0.4236
11.321928890229726,0.4238
11.322567566532012,0.424
11.322694248889277,0.4242
11.329627999235237,0.4244
11.330189783908912,0.4246
11.330285201089005,0.4248
11.330897628911204,0.425
11.331391842438002,0.4252
11.333494034604922,0.4254
11.334323873483072,0.4256
11.336365472126136,0.4258
11.338864081446468,0.426
11.339277975232884,0.4262
11.3393603978457,0.4264
11.339939902027652,0.4266
11.340149900614236,0.4268
11.341128229849481,0.427
11.343961795529122,0.4272
11.347599574605887,0.4274
11.351227948268765,0.4276
11.35233260841913,0.4278
11.35582458624516,0.428
11.355918622197215,0.4282
11.356583419773695,0.4284
11.357954812185335,0.4286
11.359461612266687,0.4288
11.360053252776071,0.429
11.361428805659203,0.4292
11.364745599230352,0.4294
11.365902257991591,0.4296
11.366384539095899,0.4298
11.36693385086603,0.43
11.367780890057642,0.4302
11.367880571687296,0.4304
11.369593347231365,0.4306
11.371582910881862,0.4308
11.371761476810995,0.431
11.373662939837242,0.4312
11.374346698137577,0.4314
11.37550155892622,0.4316
11.376860097943515,0.4318
11.377956909934369,0.432
11.383275621724335,0.4322
11.387755824684373,0.4324
11.391571240660367,0.4326
11.392167261357592,0.4328
11.392758066513222,0.433
11.396679293575783,0.4332
11.397501121085883,0.4334
11.397916086109042,0.4336
11.398118407380672,0.4338
11.398710776775548,0.434
11.399026988330935,0.4342
11.400860600098024,0.4344
11.403481456581344,0.4346
11.403674524866538,0.4348
11.405034726769703,0.435
11.407481594262055,0.4352
11.407637647802584,0.4354
11.408513261827167,0.4356
11.413648496704473,0.4358
