Nb_plates,CDF
11.406586361733195,0.2184
11.408651908232883,0.2186
11.415426982639993,0.2188
11.416576465454575,0.219
11.417884951295617,0.2192
11.419422836774999,0.2194
11.419532384267871,0.2196
11.423790026886435,0.2198
11.424518650830434,0.22
11.425398677899302,0.2202
11.430809806659468,0.2204
11.431460985400184,0.2206
11.433639474448022,0.2208
11.435256815816716,0.221
11.443329199550327,0.2212
11.445712875312191,0.2214
11.44611466294592,0.2216
11.446446497948509,0.2218
11.448815139610872,0.222
11.449671320332133,0.2222
11.452022744837238,0.2224
11.454700188979148,0.2226
11.459420686641407,0.2228
11.460399979785263,0.223
11.465327591849238,0.2232
11.466012540017793,0.2234
11.470392501071203,0.2236
11.472945524034516,0.2238
11.474836318367153,0.224
11.477461465314963,0.2242
11.47894343645834,0.2244
11.47924828295405,0.2246
11.483012721377007,0.2248
11.486533298768324,0.225
11.486872981720687,0.2252
11.487107773064855,0.2254
11.488245194521822,0.2256
11.488292843418593,0.2258
11.488940751018276,0.226
11.489413478603677,0.2262
11.491234230177177,0.2264
11.492236666632898,0.2266
11.4942916382295,0.2268
11.495438870640319,0.227
11.496019421160709,0.2272
11.498989427734978,0.2274
11.504374805527515,0.2276
11.511979385638831,0.2278
11.518291596454727,0.228
11.519262356466188,0.2282
11.51996354721393,0.2284
11.522146408856017,0.2286
11.523431336688082,0.2288
11.527558860820688,0.229
11.531282963243775,0.2292
11.534181266426666,0.2294
11.543707699102082,0.2296
11.544132375667903,0.2298
11.547584702133692,0.23
11.547712834577416,0.2302
11.547836899986311,0.2304
11.548629599261776,0.2306
11.550861962311888,0.2308
11.553395508767109,0.231
11.560576168385868,0.2312
11.562597850516639,0.2314
11.563642577861826,0.2316
11.564538104728495,0.2318
11.564734153736554,0.232
11.567050946737828,0.2322
11.571678048084943,0.2324
11.576422618414318,0.2326
11.578088460765516,0.2328
11.578844280097277,0.233
11.58348966090919,0.2332
11.584346945204608,0.2334
11.587140850724147,0.2336
11.593733227513367,0.2338
11.59658590650271,0.234
11.599259893266007,0.2342
11.601589084650055,0.2344
11.605824942251397,0.2346
11.606223376826856,0.2348
11.608411215363246,0.235
11.610025191473117,0.2352
11.613277679733956,0.2354
11.616233754122941,0.2356
11.617526526071405,0.2358
11.618626256109184,0.236
11.625238117435305,0.2362
11.627270774272404,0.2364
11.628389784800934,0.2366
11.62914245280245,0.2368
11.62917661066561,0.237
11.629702430293817,0.2372
11.631052300185154,0.2374
11.63323901529762,0.2376
11.633578411999572,0.2378
11.634614547309065,0.238
11.635460368313932,0.2382
11.63900104024421,0.2384
11.63963149643915,0.2386
11.652905358646175,0.2388
11.653574954876852,0.239
11.653652037715036,0.2392
11.655473436684378,0.2394
11.658022760580009,0.2396
11.661144339491022,0.2398
11.663612552303528,0.24
11.663933230813168,0.2402
11.664593849824255,0.2404
11.670529946633335,0.2406
11.675629139531509,0.2408
11.67580165016706,0.241
11.678643927571215,0.2412
11.684309639372447,0.2414
11.687053035166027,0.2416
11.688190788462796,0.2418
11.68820466411039,0.242
11.693524403555466,0.2422
11.694596810416744,0.2424
11.701458282814817,0.2426
11.704396072707402,0.2428
11.704998718991396,0.243
11.70764323902672,0.2432
11.707885319822264,0.2434
11.714692000553685,0.2436
11.715917891114822,0.2438
11.717304950400246,0.244
11.719519251877864,0.2442
11.725449915791817,0.2444
11.725862749125625,0.2446
11.728265429582205,0.2448
11.730349457805742,0.245
11.730848890741047,0.2452
11.73544553369922,0.2454
11.740721619100281,0.2456
11.740744780208502,0.2458
11.744554327372224,0.246
11.745116518669912,0.2462
11.746935407483484,0.2464
11.755391634757023,0.2466
11.756717873969926,0.2468
11.758404527792921,0.247
11.758580781677455,0.2472
11.758795445530815,0.2474
11.760111379340573,0.2476
11.760338675477694,0.2478
11.762541267894107,0.248
11.770705005892061,0.2482
11.773002630825646,0.2484
11.776966272365211,0.2486
11.779218658902467,0.2488
11.779618923157368,0.249
11.780438092531492,0.2492
11.784496626000438,0.2494
11.786985706326623,0.2496
11.790041519897436,0.2498
11.79048939907615,0.25
11.791479365919535,0.2502
11.791803684065155,0.2504
11.79403016113946,0.2506
11.797470261002637,0.2508
11.804758701324829,0.251
11.810838893280026,0.2512
11.811595858746207,0.2514
11.812230165011401,0.2516
11.813517855385648,0.2518
11.81383102327674,0.252
11.816357254163021,0.2522
11.816450870741734,0.2524
11.818311298100717,0.2526
11.820426084673143,0.2528
11.820976460636155,0.253
11.82101489341841,0.2532
11.822500353046893,0.2534
11.822587835981103,0.2536
11.82609197266735,0.2538
11.82748138246492,0.254
11.835940704103884,0.2542
11.836419077339372,0.2544
11.838718883340658,0.2546
11.842151467583768,0.2548
11.84380818533698,0.255
11.84394821971151,0.2552
11.84564631382534,0.2554
11.847664168797165,0.2556
11.849464913477075,0.2558
11.849831780908884,0.256
11.850498185563211,0.2562
11.851918899426712,0.2564
11.852454265208506,0.2566
11.85402704648745,0.2568
11.854054912285118,0.257
11.856369966075794,0.2572
11.859809546351006,0.2574
11.860319691614945,0.2576
11.870698287114928,0.2578
11.871503588252569,0.258
11.872328673574259,0.2582
11.875762219270797,0.2584
11.879950911796753,0.2586
11.880327257318188,0.2588
11.884937499112741,0.259
11.88707227359239,0.2592
11.887348736346953,0.2594
11.891839502412772,0.2596
11.892010135347228,0.2598
11.892303966674238,0.26
11.892825662521709,0.2602
11.895387320941238,0.2604
11.90012008060927,0.2606
11.901601352866631,0.2608
11.903095033228302,0.261
11.90743244088033,0.2612
11.9087987336791,0.2614
11.912314848359793,0.2616
11.912996776713074,0.2618
11.91349007565807,0.262
11.914228566125821,0.2622
11.918312137454517,0.2624
11.919970439747752,0.2626
11.920097256005612,0.2628
11.921826307653458,0.263
11.922105344104908,0.2632
11.92550180111807,0.2634
11.925534966411261,0.2636
11.927534141485841,0.2638
11.927617785547358,0.264
11.929503157656399,0.2642
11.930052930211389,0.2644
11.932850441298868,0.2646
11.934484215546773,0.2648
11.934716035669997,0.265
11.935417045982819,0.2652
11.936167170788364,0.2654
11.936853798841346,0.2656
11.937376937593548,0.2658
11.93929632716753,0.266
11.940157842287203,0.2662
11.941120704687375,0.2664
11.941937249818125,0.2666
11.942155336223149,0.2668
11.94358135613993,0.267
11.944259289603568,0.2672
11.944821389524561,0.2674
11.946635564047956,0.2676
11.949071023823075,0.2678
11.950635059439378,0.268
11.951574269321686,0.2682
11.953947198151141,0.2684
11.956392862802462,0.2686
11.958109289011722,0.2688
11.966795343065348,0.269
11.967053044879115,0.2692
11.967340804775919,0.2694
11.968415437231874,0.2696
11.968653981671507,0.2698
11.974538335949727,0.27
11.976320114571124,0.2702
11.978556457002922,0.2704
11.979794557930655,0.2706
11.981047217201953,0.2708
11.98266500450729,0.271
11.98430748588092,0.2712
11.984676065595231,0.2714
11.985199602987866,0.2716
11.987187549365657,0.2718
11.987468188411828,0.272
11.991057495214053,0.2722
11.994221469166327,0.2724
11.99630431522974,0.2726
11.996322715108896,0.2728
11.998022584760685,0.273
11.998579305118865,0.2732
12.004090633955597,0.2734
12.006881463529465,0.2736
12.013865621548662,0.2738
12.01421678466713,0.274
12.015761767893272,0.2742
12.015901829461738,0.2744
12.01672875401688,0.2746
12.017586659316967,0.2748
12.021729900606907,0.275
12.022778528118407,0.2752
12.023343042065893,0.2754
12.027712231285593,0.2756
12.0291964042867,0.2758
12.031305610532916,0.276
12.037920870539315,0.2762
12.04588476481233,0.2764
12.047995056133171,0.2766
12.048088386815154,0.2768
12.054880606167005,0.277
12.065786915909486,0.2772
12.066656258659592,0.2774
12.071396475655064,0.2776
12.071767521027445,0.2778
12.076395851082234,0.278
12.077821282620318,0.2782
12.079527823735038,0.2784
12.083721631407885,0.2786
12.08738611912376,0.2788
12.089558620145812,0.279
12.091715950089034,0.2792
12.09882427732227,0.2794
12.103132810369388,0.2796
12.104273518549505,0.2798
12.10793809403972,0.28
12.109395304890326,0.2802
12.109752573764075,0.2804
12.111773625158724,0.2806
12.111800725785221,0.2808
12.112495359009655,0.281
12.119119173939499,0.2812
12.119329680360275,0.2814
12.121381476833122,0.2816
12.121631989812391,0.2818
12.128280567953793,0.282
12.13155690706278,0.2822
12.147453453191128,0.2824
12.153719029110968,0.2826
12.155076287353536,0.2828
12.156552059233748,0.283
12.161624722375759,0.2832
12.165809918613373,0.2834
12.17542062383362,0.2836
12.17665977210045,0.2838
12.178304659054135,0.284
12.178770820004328,0.2842
12.18064291661883,0.2844
12.18689083652734,0.2846
12.188007632671942,0.2848
12.188587856158072,0.285
12.189418246661361,0.2852
12.190372930844093,0.2854
12.198987343369655,0.2856
12.20048908299473,0.2858
12.203407008093821,0.286
12.205302262284388,0.2862
12.207902365085051,0.2864
12.208519403311094,0.2866
12.212754455599391,0.2868
12.215657614709992,0.287
12.216034196344587,0.2872
12.22285638802829,0.2874
12.226714151356896,0.2876
12.228855509381473,0.2878
12.231990699018482,0.288
12.23455528651929,0.2882
12.25081772363124,0.2884
12.255606499404838,0.2886
12.25920046087437,0.2888
12.265791012237052,0.289
12.266062009678931,0.2892
12.269964415201848,0.2894
12.276889788168235,0.2896
12.281986478370499,0.2898
12.287225340415818,0.29
12.287883251415819,0.2902
12.288662878549454,0.2904
12.28926845079418,0.2906
12.293074440507676,0.2908
12.29493211762884,0.291
12.295656030397184,0.2912
12.309057490539404,0.2914
12.310056488950806,0.2916
12.310225318131565,0.2918
12.318442683004859,0.292
12.319220596823266,0.2922
12.335905539730872,0.2924
12.339285647400693,0.2926
12.346896538894047,0.2928
12.348938135561463,0.293
12.34993067205482,0.2932
12.35128915580399,0.2934
12.352736698409755,0.2936
12.365170993512526,0.2938
12.376525969220955,0.294
12.377385638774863,0.2942
12.381969861914751,0.2944
12.382245098369431,0.2946
12.387564863377808,0.2948
12.400194278181102,0.295
12.41359889021946,0.2952
12.416908103022369,0.2954
12.417532151513896,0.2956
12.420994599045454,0.2958
12.423680152191032,0.296
12.427577115242604,0.2962
12.428746768381075,0.2964
12.428924709400562,0.2966
12.429111055948958,0.2968
12.431763791844556,0.297
12.439009126179595,0.2972
12.450822452070462,0.2974
12.45137822748025,0.2976
12.452956978347558,0.2978
12.458708947987521,0.298
12.461187117125393,0.2982
12.462559147798288,0.2984
12.464543554205955,0.2986
12.470970952567457,0.2988
12.475711859437125,0.299
12.48349440209729,0.2992
12.485865962621892,0.2994
12.48749532730113,0.2996
12.490502237626318,0.2998
12.49070232869964,0.3
12.494140228723603,0.3002
12.496000398904778,0.3004
12.507747899055843,0.3006
12.510688238850364,0.3008
12.515537080473361,0.301
12.51866646913663,0.3012
12.518758632104625,0.3014
12.518942653295074,0.3016
12.53089575078377,0.3018
12.535113455535381,0.302
12.535773716966256,0.3022
12.537692084693699,0.3024
12.550406140347476,0.3026
12.555193993188242,0.3028
12.558605750506525,0.303
12.560804970788636,0.3032
12.568801246725135,0.3034
12.572775820834702,0.3036
12.577525163090382,0.3038
12.582094624754053,0.304
12.58406351903657,0.3042
12.585879608880054,0.3044
12.586394294759126,0.3046
12.586978946284168,0.3048
12.58769434854794,0.305
12.588295167042446,0.3052
12.605327787800197,0.3054
12.606219729965241,0.3056
12.607549185498328,0.3058
12.608649153841457,0.306
12.61166559163519,0.3062
12.615162113693826,0.3064
12.615982146867418,0.3066
12.616263245101068,0.3068
12.61659621997358,0.307
12.628257813661216,0.3072
12.632596725756613,0.3074
12.6331034047577,0.3076
12.633271180325833,0.3078
12.634422123706655,0.308
12.635522990261114,0.3082
12.645078996755352,0.3084
12.649048261262195,0.3086
12.650495759665466,0.3088
12.65137339855944,0.309
12.65269149451818,0.3092
12.656569184285583,0.3094
12.656852194087442,0.3096
12.65817385033037,0.3098
12.659276946096877,0.31
12.664636821675638,0.3102
12.665624760703212,0.3104
12.668791449538402,0.3106
12.671030922327915,0.3108
12.676271286512575,0.311
12.676498917865862,0.3112
12.676590845403945,0.3114
12.68580765259214,0.3116
12.687873895169796,0.3118
12.711201810635956,0.312
12.715579129713767,0.3122
12.718018076435289,0.3124
12.718047904941095,0.3126
12.718121215592785,0.3128
12.71951762351455,0.313
12.720007646813356,0.3132
12.720844638503284,0.3134
12.72322646625049,0.3136
12.727689685456014,0.3138
12.731970290152475,0.314
12.733509239136502,0.3142
12.734440760606697,0.3144
12.735678310177873,0.3146
12.741105186885129,0.3148
12.741697269003863,0.315
12.742748162555253,0.3152
12.748581667027207,0.3154
12.75676775815324,0.3156
12.756868620170957,0.3158
12.760192280258984,0.316
12.765988251092107,0.3162
12.770575602933405,0.3164
12.776058202508525,0.3166
12.777628008002353,0.3168
12.778236948184247,0.317
12.778914016155387,0.3172
12.789533192495911,0.3174
12.789591055212243,0.3176
12.790047280533017,0.3178
12.790113781753636,0.318
12.804249451448324,0.3182
12.805030169403532,0.3184
12.806059565115282,0.3186
12.80767170242878,0.3188
12.8084837942294,0.319
12.810863662500646,0.3192
12.824513253523465,0.3194
12.826804249291984,0.3196
12.82680778288091,0.3198
12.827775762015778,0.32
12.832200433570572,0.3202
12.834774506095064,0.3204
12.839280613172653,0.3206
12.841712785789417,0.3208
12.843967790824111,0.321
12.844262933174031,0.3212
12.84462465306967,0.3214
12.844734045318695,0.3216
12.853773669911833,0.3218
12.858488830352037,0.322
12.859436968192663,0.3222
12.85945472813438,0.3224
12.859854261433224,0.3226
12.860181574433286,0.3228
12.861281836289526,0.323
12.861665874119186,0.3232
12.865265736848677,0.3234
12.870277467072864,0.3236
12.879723479717033,0.3238
12.880275916770442,0.324
12.8833156643545,0.3242
12.884908859720355,0.3244
12.886511706560718,0.3246
12.88765642848132,0.3248
12.88956059312629,0.325
12.893387699356628,0.3252
12.895100359205152,0.3254
12.89581931421719,0.3256
12.900329811047841,0.3258
12.900822901633632,0.326
12.912150947084605,0.3262
12.918508407874992,0.3264
12.91992030731749,0.3266
12.921169568566679,0.3268
12.924224019256716,0.327
12.928250461698275,0.3272
12.92964235937412,0.3274
12.936338917245568,0.3276
12.937224588879069,0.3278
12.941189285119348,0.328
12.943192269449817,0.3282
12.943919656922287,0.3284
12.944770196525551,0.3286
12.95040409941976,0.3288
12.951122086743647,0.329
12.954507645455735,0.3292
12.960016610983724,0.3294
12.960418424339204,0.3296
12.962634509521816,0.3298
12.962793891287122,0.33
12.964479037580915,0.3302
12.965947136770469,0.3304
12.968799341048944,0.3306
12.968836931696375,0.3308
12.971874735530676,0.331
12.972259905683126,0.3312
12.976139266017261,0.3314
12.985972398477871,0.3316
12.99348861738033,0.3318
12.994542639065703,0.332
12.996343922037179,0.3322
12.997856674314843,0.3324
12.998879241447309,0.3326
13.000204898533573,0.3328
13.001578106221066,0.333
13.001739703834904,0.3332
13.00260989626104,0.3334
13.00680391822476,0.3336
13.007576974191249,0.3338
13.010043637309325,0.334
13.010060810637395,0.3342
13.014762893060393,0.3344
13.014966167717379,0.3346
13.017982006163109,0.3348
13.020163579082052,0.335
13.020813040999823,0.3352
13.021740516098951,0.3354
13.022800402446023,0.3356
13.02571039009102,0.3358
13.030451310087223,0.336
13.032272230266571,0.3362
13.03459775623393,0.3364
13.038845002748507,0.3366
13.04123637290544,0.3368
13.04296046115312,0.337
13.043563524622952,0.3372
13.043656957679701,0.3374
13.044044019950592,0.3376
13.04478384103403,0.3378
13.053224800389563,0.338
13.05618352136325,0.3382
13.059029705330119,0.3384
13.059931897582615,0.3386
13.063165970079812,0.3388
13.065613035620727,0.339
13.065705039425572,0.3392
13.070332579476199,0.3394
13.0768799545215,0.3396
13.076900770118192,0.3398
13.079540051907845,0.34
13.080852290984723,0.3402
13.081924211308003,0.3404
13.082190606628835,0.3406
13.087777912817943,0.3408
13.09423646682896,0.341
13.094999129684176,0.3412
13.095855156597901,0.3414
13.095990590629183,0.3416
13.097676837169884,0.3418
13.10064216115135,0.342
13.101207141870686,0.3422
13.10218118661175,0.3424
13.10256951577103,0.3426
13.102687567289697,0.3428
13.104566255698975,0.343
13.107464165294633,0.3432
13.109211780160823,0.3434
13.112230449457178,0.3436
13.117247913414012,0.3438
13.117798439033031,0.344
13.120971407830051,0.3442
13.121490028441608,0.3444
13.12495837664601,0.3446
13.128398334374047,0.3448
13.130330988627321,0.345
13.135076742313954,0.3452
13.138077992707137,0.3454
13.139274323280413,0.3456
13.142709171360314,0.3458
13.144188820704159,0.346
13.14622789532084,0.3462
13.14651190334604,0.3464
13.149053918639211,0.3466
13.151236361045353,0.3468
13.154401788779035,0.347
13.156330731096462,0.3472
13.15665488864189,0.3474
13.162118595604,0.3476
13.162949835930306,0.3478
13.165219387191645,0.348
13.165296148440037,0.3482
13.167438829545178,0.3484
13.168971377577833,0.3486
13.16937597729538,0.3488
13.169719163125178,0.349
13.17850631766449,0.3492
13.179475957417294,0.3494
13.180146572025507,0.3496
13.186200329997348,0.3498
13.191871602537974,0.35
13.195996742667447,0.3502
13.196806503699884,0.3504
13.19808147309532,0.3506
13.198917035197114,0.3508
13.205900097527133,0.351
13.205987647202695,0.3512
13.20739555780405,0.3514
13.207502957257558,0.3516
13.2109388427407,0.3518
13.210963237759763,0.352
13.212282731646491,0.3522
13.212390437623624,0.3524
13.213165417057905,0.3526
13.214379921483747,0.3528
13.215631888011428,0.353
13.219493290672613,0.3532
13.228235116143114,0.3534
13.230095232889193,0.3536
13.230354472158194,0.3538
13.23281961590876,0.354
13.233676754236509,0.3542
13.23423314147179,0.3544
13.236082536023087,0.3546
13.237340697299432,0.3548
13.240771012261133,0.355
13.245086686987507,0.3552
13.251126771776955,0.3554
13.257534880597762,0.3556
13.258064504365176,0.3558
13.268058777311659,0.356
13.269119078292992,0.3562
13.27068100354103,0.3564
13.276250813968819,0.3566
13.278481638727072,0.3568
13.279194137758697,0.357
13.280448370598645,0.3572
13.285401025777967,0.3574
13.288757859293295,0.3576
13.292198978351271,0.3578
13.299184384346411,0.358
13.302630724865887,0.3582
13.306283641674156,0.3584
13.309814529236398,0.3586
13.311626806871741,0.3588
13.31172050954481,0.359
13.313315396956751,0.3592
13.31587109527278,0.3594
13.317611006604093,0.3596
13.319016089833154,0.3598
13.321108705518519,0.36
13.321624580659883,0.3602
13.323963898130053,0.3604
13.327138558079044,0.3606
13.330950901733962,0.3608
13.333069697194562,0.361
13.333218568786068,0.3612
13.334656965637489,0.3614
13.335619301912686,0.3616
13.335782839153897,0.3618
13.335917075680214,0.362
13.338063955053402,0.3622
13.34569708734612,0.3624
13.347957648104897,0.3626
13.350229549515177,0.3628
13.351015753901917,0.363
13.351302080410255,0.3632
13.352083125405215,0.3634
13.353261099038692,0.3636
13.35431692601646,0.3638
13.358060673186795,0.364
13.362469420714378,0.3642
13.363578781075596,0.3644
13.364142569721697,0.3646
13.364409755631264,0.3648
13.367887065558948,0.365
13.369825551272644,0.3652
13.370131565634477,0.3654
13.370402775738436,0.3656
13.371880863784417,0.3658
13.373986974331457,0.366
13.374066138098549,0.3662
13.37910716075954,0.3664
13.390054777908087,0.3666
13.397836322838957,0.3668
13.398826967712813,0.367
13.400211841800715,0.3672
13.403802250453621,0.3674
13.407809835126663,0.3676
13.413858342701069,0.3678
13.415794521866234,0.368
13.42012651466467,0.3682
13.42184081942956,0.3684
13.4236187198964,0.3686
13.425217033027934,0.3688
13.42891947708809,0.369
13.429736388060487,0.3692
13.429850558810564,0.3694
13.432078020886765,0.3696
13.432286444253737,0.3698
13.436019753952195,0.37
13.438735512308895,0.3702
13.444608896512449,0.3704
13.445966625249005,0.3706
13.446003757324629,0.3708
13.446512237261599,0.371
13.447802837886492,0.3712
13.454887084791455,0.3714
13.45669183410459,0.3716
13.459991231562366,0.3718
13.460815227227695,0.372
13.461404425799465,0.3722
13.461725906990202,0.3724
13.462209800063071,0.3726
13.464854772753132,0.3728
13.467036521662598,0.373
13.468359405566353,0.3732
13.469681743119498,0.3734
13.47727372293918,0.3736
13.477731183363266,0.3738
13.478947953195277,0.374
13.480345201729977,0.3742
13.482088640389085,0.3744
13.483286828574517,0.3746
13.489620974513942,0.3748
13.489662303842897,0.375
13.49260229893506,0.3752
13.492647085756962,0.3754
13.492777722017186,0.3756
13.494417764240014,0.3758
13.495181393007623,0.376
13.499987942999295,0.3762
13.504589713087066,0.3764
13.50745761907228,0.3766
13.507772366781385,0.3768
13.508637689911364,0.377
13.50900562947357,0.3772
13.515368060011985,0.3774
13.51618224644261,0.3776
13.518030809822001,0.3778
13.518613469021602,0.378
13.518964418430118,0.3782
13.52015638409945,0.3784
13.524319102783585,0.3786
13.525593815451431,0.3788
13.529743448313925,0.379
13.530408193221898,0.3792
13.532672007262244,0.3794
13.53508237584704,0.3796
13.53612117913455,0.3798
13.537483140773206,0.38
13.542731800163569,0.3802
13.546760871118675,0.3804
13.548036233044876,0.3806
13.54897269360788,0.3808
13.54914833849283,0.381
13.552328402153744,0.3812
13.552378261493017,0.3814
13.555925486409228,0.3816
13.55683655862296,0.3818
13.556903217301812,0.382
13.558486454720276,0.3822
13.561529136444081,0.3824
13.562453572557162,0.3826
13.56288637509126,0.3828
13.562930673716378,0.383
13.563235389235992,0.3832
13.565046830981249,0.3834
13.565841870687766,0.3836
13.569332229752643,0.3838
13.571857348946295,0.384
13.573649529923587,0.3842
13.577537792720923,0.3844
13.578361731292723,0.3846
13.578654917440602,0.3848
13.581169075844658,0.385
13.581871579023858,0.3852
13.582248114927395,0.3854
13.583879755108422,0.3856
13.593396995768655,0.3858
13.597191572330425,0.386
13.598159682462414,0.3862
13.59849349893459,0.3864
13.602451865025852,0.3866
13.603323373840297,0.3868
13.60362884793201,0.387
13.610426386144793,0.3872
13.610581866422182,0.3874
13.614398125688544,0.3876
13.615319848692389,0.3878
13.619040121577676,0.388
13.623333893599192,0.3882
13.623922521176995,0.3884
13.625760815519211,0.3886
13.628197735673444,0.3888
13.628943845767227,0.389
13.630897995714397,0.3892
13.632065164124471,0.3894
13.64251343105758,0.3896
13.642964509071208,0.3898
13.64355130881592,0.39
13.644014211461604,0.3902
13.646038639242978,0.3904
13.646734152524662,0.3906
13.647876493309456,0.3908
13.648178188657875,0.391
13.64819567620004,0.3912
13.649178134017713,0.3914
13.652108567310677,0.3916
13.652513177176028,0.3918
13.652657566451586,0.392
13.653604742951538,0.3922
13.657934542498932,0.3924
13.663289849754898,0.3926
13.66395305312461,0.3928
13.668665454130418,0.393
13.66867541586209,0.3932
13.670339590366217,0.3934
13.671435882712723,0.3936
13.673303199386268,0.3938
13.68006604613552,0.394
13.682206566910665,0.3942
13.683262956955387,0.3944
13.684024111154418,0.3946
13.687365377062974,0.3948
13.689565086901302,0.395
13.692726581356075,0.3952
13.693380462416167,0.3954
13.694943798235307,0.3956
13.695744825243386,0.3958
13.697941321455858,0.396
13.69841522334552,0.3962
13.699285210335303,0.3964
13.699375932991142,0.3966
13.702041233807506,0.3968
13.702060640557782,0.397
13.702617876786928,0.3972
13.703885451312338,0.3974
13.70519878769194,0.3976
13.706428183224975,0.3978
13.707094767510814,0.398
13.709358473559305,0.3982
13.709567714018648,0.3984
13.713131706486035,0.3986
13.713442757585309,0.3988
13.71619949141199,0.399
13.718557793152902,0.3992
13.719496768199795,0.3994
13.719631322075555,0.3996
13.721014970234558,0.3998
13.72128832146074,0.4
13.722014796293216,0.4002
13.72755382731748,0.4004
13.731982529765924,0.4006
13.732747674147713,0.4008
13.733300756973719,0.401
13.735737906249135,0.4012
13.737518342340975,0.4014
13.737975746093653,0.4016
13.738476869632311,0.4018
13.738997811462891,0.402
13.73951319925708,0.4022
13.740789861780327,0.4024
13.74104906794556,0.4026
13.74621044303634,0.4028
13.747371437979238,0.403
13.751027894407155,0.4032
13.752981312125517,0.4034
13.755264959912616,0.4036
13.75762854100203,0.4038
13.760966944609685,0.404
13.761990595887843,0.4042
13.764640831986345,0.4044
13.767814575908211,0.4046
13.769602071947377,0.4048
13.770746163846683,0.405
13.771508831695368,0.4052
13.77415662927986,0.4054
13.774571766078232,0.4056
13.775197305133174,0.4058
13.776753077936997,0.406
13.781225340785252,0.4062
13.787414592158385,0.4064
13.787819044002667,0.4066
13.789516130232082,0.4068
13.789942400806122,0.407
13.790471819275052,0.4072
13.793020757220173,0.4074
13.793165572410523,0.4076
13.793866287054284,0.4078
13.795100504885943,0.408
13.797415223899042,0.4082
13.797884729628647,0.4084
13.798976753850956,0.4086
13.800321771537776,0.4088
13.803971538744651,0.409
13.804191005875573,0.4092
13.805491910461196,0.4094
13.806367545784566,0.4096
13.810190172637423,0.4098
13.811307777874045,0.41
13.811467268759225,0.4102
13.81232998103401,0.4104
13.815156054090384,0.4106
13.818466643645305,0.4108
13.820247311829638,0.411
13.825333163813152,0.4112
13.826631410051332,0.4114
13.829093340109297,0.4116
13.829514786172972,0.4118
13.82963276383045,0.412
13.830003172708356,0.4122
13.834641835812565,0.4124
13.836004375862517,0.4126
13.838589571245572,0.4128
13.843568224030719,0.413
13.844306983110632,0.4132
13.844889884701772,0.4134
13.845726442310795,0.4136
13.845860902039455,0.4138
13.848154284896228,0.414
13.848280408936155,0.4142
13.849589668802656,0.4144
13.854082284937213,0.4146
13.854142421595176,0.4148
13.855481126247277,0.415
13.855891128523933,0.4152
13.856378422635549,0.4154
13.858236564674186,0.4156
13.861502542511316,0.4158
13.86408211648923,0.416
13.864684676406393,0.4162
13.864927726994265,0.4164
13.865018385197862,0.4166
13.869756883465218,0.4168
13.871311338921249,0.417
13.87382103699893,0.4172
13.874175887627882,0.4174
13.875573613896766,0.4176
13.87703568454379,0.4178
13.877990691873531,0.418
13.880477638861858,0.4182
13.88053779740035,0.4184
13.884747658361674,0.4186
13.884844357361645,0.4188
13.888171750236177,0.419
13.893965214951479,0.4192
13.894656513692597,0.4194
13.896520854439515,0.4196
13.90125347669626,0.4198
13.905671836501593,0.42
13.905943787743418,0.4202
13.908096482526215,0.4204
13.90859374605325,0.4206
13.910721661075916,0.4208
13.915180109498118,0.421
13.917717435819245,0.4212
13.9219866638642,0.4214
13.928610687252222,0.4216
13.932472443148697,0.4218
13.936352378305255,0.422
13.937139893167656,0.4222
13.93871036589919,0.4224
13.941540246412204,0.4226
13.942821271510875,0.4228
13.94755059500119,0.423
13.948307078154478,0.4232
13.948474947154214,0.4234
13.954522419657462,0.4236
13.955597202185778,0.4238
13.959518709309986,0.424
13.961952416198697,0.4242
13.963454901304786,0.4244
13.96391705602022,0.4246
13.965534962984531,0.4248
13.967140716527808,0.425
13.970114756403753,0.4252
13.970333612247082,0.4254
13.970530756960589,0.4256
13.974423131191115,0.4258
13.975766188593951,0.426
13.976056412826962,0.4262
13.982028695483107,0.4264
13.982082148232266,0.4266
13.98406132702422,0.4268
13.985136737067464,0.427
13.985857483684086,0.4272
13.987821117441953,0.4274
13.987842836698942,0.4276
13.989884881638142,0.4278
13.989998560136353,0.428
13.993484574020647,0.4282
13.994031368453284,0.4284
13.995333806264586,0.4286
13.996594975953967,0.4288
13.997673482635014,0.429
13.998853603607607,0.4292
14.000653562203901,0.4294
14.005106727722003,0.4296
14.005342440756888,0.4298
14.01072000261335,0.43
14.013862908424976,0.4302
14.014685484690697,0.4304
14.017512247586062,0.4306
14.018255482096578,0.4308
14.018406580496995,0.431
14.023117544033733,0.4312
14.025909299017554,0.4314
14.032065339687877,0.4316
14.032794493436004,0.4318
14.034248800564544,0.432
14.04191351074394,0.4322
14.042616119745439,0.4324
14.043592709019219,0.4326
14.04689825014212,0.4328
14.056111671729102,0.433
14.060533671485706,0.4332
14.062160669887133,0.4334
14.078304635912167,0.4336
14.079074790024796,0.4338
14.082148736624374,0.434
14.08815959089385,0.4342
14.089828712006863,0.4344
14.103974713827933,0.4346
14.108451451766669,0.4348
14.108472390648476,0.435
14.113643573683966,0.4352
14.11795397827273,0.4354
14.11901233812719,0.4356
14.12900024196263,0.4358
14.137932310499135,0.436
14.138914929499382,0.4362
14.142188747270929,0.4364
14.142269598899633,0.4366
